Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389503.175375,1638389503189769325,5.668251991271973,2.6491739749908447,9.14102840423584,0.020251000300049782,-0.0418349988758564,-1.3022019863128662,9.300000190734863,-17.700000762939453,80.0999984741211
1638389503.1969554,1638389503211441711,1.4257420301437378,3.3626439571380615,10.145392417907715,0.04396599903702736,0.060221001505851746,-0.951803982257843,9.300000190734863,-17.700000762939453,80.0999984741211
1638389503.2159445,1638389503230605737,3.8115549087524414,1.4939759969711304,10.55360221862793,-0.08393599838018417,0.014123000204563141,-0.7516909837722778,9.300000190734863,-17.700000762939453,80.0999984741211
1638389503.2432172,1638389503257555743,5.099630832672119,2.072174072265625,10.67929744720459,-0.015721000730991364,-0.02797899954020977,-0.57396000623703,16.19999885559082,-20.400001525878906,81.0
1638389503.2562926,1638389503270424022,4.736909866333008,0.9145820140838623,8.401223182678223,-0.04343299940228462,0.01918499916791916,-0.4143489897251129,16.19999885559082,-20.400001525878906,81.0
1638389503.2751732,1638389503289713679,5.333065032958984,1.09055495262146,9.652188301086426,-0.05968799814581871,0.022916000336408615,-0.3074980080127716,16.19999885559082,-20.400001525878906,81.0
1638389503.298493,1638389503312859476,4.997878074645996,1.6747380495071411,10.037653923034668,-0.06634899973869324,0.03410699963569641,-0.20890699326992035,16.19999885559082,-20.400001525878906,81.0
1638389503.3161397,1638389503330663170,3.817539930343628,2.050626039505005,10.62183666229248,-0.08926499634981155,0.04476600140333176,-0.10045599937438965,16.19999885559082,-20.400001525878906,81.0
1638389503.343184,1638389503357583748,3.6379759311676025,1.6340370178222656,10.561982154846191,-0.049295999109745026,0.024248000234365463,0.007993999868631363,12.0,-24.0,84.5999984741211
1638389503.3593562,1638389503373465571,3.452425956726074,1.136044979095459,10.443469047546387,-0.030910000205039978,0.020517999306321144,0.09086400270462036,12.0,-24.0,84.5999984741211
1638389503.3791313,1638389503393498704,3.4105279445648193,0.694316029548645,10.0496244430542,-0.02638000063598156,0.014921999536454678,0.13109999895095825,12.0,-24.0,84.5999984741211
1638389503.397705,1638389503411405529,2.6168529987335205,0.4525020122528076,9.925126075744629,-0.03170900046825409,0.030910000205039978,0.12710300087928772,12.0,-24.0,84.5999984741211
1638389503.4162433,1638389503430633255,1.9608440399169922,0.5123569965362549,10.077157974243164,-0.031442999839782715,0.042899999767541885,0.002131999935954809,12.0,-24.0,84.5999984741211
1638389503.4433599,1638389503457654985,1.7621259689331055,0.1783670037984848,9.98976993560791,-0.02318199910223484,0.026112999767065048,-0.2083739936351776,10.5,-18.299999237060547,83.0999984741211
1638389503.4730487,1638389503470570922,1.99795401096344,-0.04429300129413605,10.201655387878418,-0.0631520003080368,0.035172998905181885,-0.3341439962387085,10.5,-18.299999237060547,83.0999984741211
1638389503.4777892,1638389503492212005,1.3682810068130493,-0.6787539720535278,9.367280006408691,-0.08127100020647049,0.035440001636743546,-0.21690000593662262,10.5,-18.299999237060547,83.0999984741211
1638389503.4984505,1638389503511676202,-1.0941460132598877,-0.6356580257415771,10.262707710266113,-0.07540900260210037,0.09672600030899048,-0.13776099681854248,10.5,-18.299999237060547,83.0999984741211
1638389503.5179813,1638389503531658604,0.5746060013771057,0.17477600276470184,9.709649085998535,-0.02717900089919567,0.018386000767350197,-0.1753319948911667,10.5,-18.299999237060547,83.0999984741211
1638389503.5427194,1638389503557128794,1.4365160465240479,0.04908100143074989,10.49614143371582,-0.031176000833511353,0.01465499959886074,-0.14548900723457336,-0.6000000238418579,-4.800000190734863,79.79999542236328
1638389503.5550053,1638389503569603771,2.1643500328063965,-0.29568299651145935,9.472623825073242,-0.04796300083398819,-0.01358999963849783,-0.09166300296783447,-0.6000000238418579,-4.800000190734863,79.79999542236328
1638389503.5769925,1638389503591039009,0.14005999267101288,-0.2777259945869446,9.975404739379883,-0.018651999533176422,0.048496000468730927,-0.04529900103807449,-0.6000000238418579,-4.800000190734863,79.79999542236328
1638389503.5974574,1638389503611388878,0.8104339838027954,-0.07422000169754028,10.004135131835938,-0.0325080007314682,0.016787000000476837,-0.04343299940228462,-0.6000000238418579,-4.800000190734863,79.79999542236328
1638389503.6165278,1638389503630894120,0.2178719937801361,-0.1699880063533783,9.718029022216797,-0.02078399993479252,0.022115999832749367,-0.007193999830633402,-0.6000000238418579,-4.800000190734863,79.79999542236328
1638389503.6437702,1638389503657517338,-0.023941999301314354,-0.10414700210094452,10.066384315490723,-0.029843999072909355,0.021849999204277992,0.006128999870270491,0.6000000238418579,-5.400000095367432,86.4000015258789
1638389503.6566184,1638389503670841475,-0.36990299820899963,-0.19632400572299957,9.917943954467773,-0.02877799980342388,0.022115999832749367,0.01945200003683567,0.6000000238418579,-5.400000095367432,86.4000015258789
1638389503.6785357,1638389503692925393,-0.42616599798202515,-0.055066000670194626,10.018500328063965,-0.025047000497579575,0.018386000767350197,0.015455000102519989,0.6000000238418579,-5.400000095367432,86.4000015258789
1638389503.6982632,1638389503712181246,-0.4357430040836334,-0.06224900111556053,9.982586860656738,-0.026645999401807785,0.018919000402092934,0.01465499959886074,0.6000000238418579,-5.400000095367432,86.4000015258789
1638389503.738206,1638389503752676963,-0.4680649936199188,-0.1532279998064041,9.913155555725098,-0.028245000168681145,0.01918499916791916,0.01705400086939335,0.6000000238418579,-5.400000095367432,86.4000015258789
1638389503.7425826,1638389503756746343,-0.5219339728355408,-0.13527199625968933,9.967024803161621,-0.026112999767065048,0.018651999533176422,0.01358999963849783,-2.4000000953674316,-4.800000190734863,81.0
1638389503.7564917,1638389503771041624,-0.4788390100002289,-0.09576799720525742,9.987375259399414,-0.026913000270724297,0.017587000504136086,0.01012600027024746,-2.4000000953674316,-4.800000190734863,81.0
1638389503.7770255,1638389503791260705,-0.4548969864845276,-0.10175299644470215,9.978996276855469,-0.027712000533938408,0.018919000402092934,0.008259999565780163,-2.4000000953674316,-4.800000190734863,81.0
1638389503.7992065,1638389503813002678,-0.48123300075531006,-0.10534399747848511,9.973010063171387,-0.02797899954020977,0.018386000767350197,0.006928000133484602,-2.4000000953674316,-4.800000190734863,81.0
1638389503.8192968,1638389503833484377,-0.4764440059661865,-0.14963699877262115,9.93470287322998,-0.028245000168681145,0.017587000504136086,0.004530000034719706,-2.4000000953674316,-4.800000190734863,81.0
1638389503.8442762,1638389503858540222,-0.38546499609947205,-0.1137240007519722,9.967024803161621,-0.02851100079715252,0.017587000504136086,0.0018649999983608723,-0.8999999761581421,-3.299999952316284,81.30000305175781
1638389503.8605556,1638389503872455379,-0.3256100118160248,-0.08858499675989151,10.004135131835938,-0.02877799980342388,0.01785299926996231,0.00133200001437217,-0.8999999761581421,-3.299999952316284,81.30000305175781
1638389503.8775237,1638389503890353192,-0.3256100118160248,-0.13048399984836578,9.950265884399414,-0.029044000431895256,0.018386000767350197,0.0023980000987648964,-0.8999999761581421,-3.299999952316284,81.30000305175781
1638389503.897551,1638389503912025630,-0.3567349910736084,-0.12210399657487869,9.978996276855469,-0.02797899954020977,0.01785299926996231,0.0026650000363588333,-0.8999999761581421,-3.299999952316284,81.30000305175781
1638389503.9179218,1638389503932006886,-0.4129979908466339,-0.09935899823904037,9.937097549438477,-0.028245000168681145,0.01785299926996231,0.0039969999343156815,-0.8999999761581421,-3.299999952316284,81.30000305175781
1638389503.9438016,1638389503958240085,-0.3806770145893097,-0.10534399747848511,9.975404739379883,-0.02797899954020977,0.01705400086939335,0.0037299999967217445,-3.9000000953674316,-3.299999952316284,79.5
1638389503.9586434,1638389503973089457,-0.3663119971752167,-0.1460459977388382,10.002937316894531,-0.02797899954020977,0.017319999635219574,0.003464000066742301,-3.9000000953674316,-3.299999952316284,79.5
1638389503.978831,1638389503992672150,-0.35194599628448486,-0.14245399832725525,9.93350601196289,-0.029044000431895256,0.017587000504136086,0.0037299999967217445,-3.9000000953674316,-3.299999952316284,79.5
1638389503.9998503,1638389504013641791,-0.4070129990577698,-0.12569500505924225,9.95625114440918,-0.027445999905467033,0.017587000504136086,0.003464000066742301,-3.9000000953674316,-3.299999952316284,79.5
1638389504.017464,1638389504032003743,-0.31842800974845886,-0.039503999054431915,10.145392417907715,-0.029577000066637993,0.018651999533176422,0.0026650000363588333,-3.9000000953674316,-3.299999952316284,79.5
1638389504.0569017,1638389504071426590,-7.5237507820129395,0.3052600026130676,12.461773872375488,0.059953998774290085,0.19718199968338013,-0.062352001667022705,-4.199999809265137,-1.7999999523162842,81.60000610351562
1638389504.0761833,1638389504090831982,0.2573759853839874,0.38426798582077026,9.423542976379395,0.008259999565780163,-0.024248000234365463,-0.13296499848365784,-4.199999809265137,-1.7999999523162842,81.60000610351562
1638389504.0979629,1638389504112561558,-3.94084095954895,0.15203100442886353,10.466214179992676,-0.0418349988758564,0.03570599853992462,-0.15854500234127045,-4.199999809265137,-1.7999999523162842,81.60000610351562
1638389504.1179724,1638389504132522031,-1.9668289422988892,0.23702499270439148,9.952659606933594,-0.028245000168681145,0.0010659999679774046,-0.2153020054101944,-4.199999809265137,-1.7999999523162842,81.60000610351562
1638389504.1574483,1638389504172048113,-2.687480926513672,0.30406200885772705,10.502126693725586,-0.027445999905467033,0.029044000431895256,-0.29683899879455566,-11.40000057220459,8.40000057220459,72.0
1638389504.1770995,1638389504191227659,-0.7074840068817139,0.48362699151039124,10.087931632995605,-0.021316999569535255,-0.013322999700903893,-0.34640100598335266,-11.40000057220459,8.40000057220459,72.0
1638389504.258525,1638389504212880877,-3.306380033493042,0.1628050059080124,10.219612121582031,-0.018919000402092934,0.046897001564502716,-0.3562600016593933,-11.40000057220459,8.40000057220459,72.0
1638389504.260982,1638389504265602286,-0.7900840044021606,0.3088510036468506,9.716832160949707,-0.014123000204563141,-0.01465499959886074,-0.3983609974384308,-11.40000057220459,8.40000057220459,72.0
1638389504.2610822,1638389504271071374,-2.3570830821990967,0.1388629972934723,10.363264083862305,-0.024514999240636826,0.01465499959886074,-0.4026249945163727,-9.300000190734863,8.09999942779541,77.70000457763672
1638389504.2610903,1638389504274237061,-1.778885006904602,0.1544249951839447,9.914352416992188,-0.019984999671578407,0.016520999372005463,-0.43886399269104004,-9.300000190734863,8.09999942779541,77.70000457763672
1638389504.2769482,1638389504291384522,-0.7625499963760376,-0.11252699792385101,10.035259246826172,-0.020517999306321144,0.02851100079715252,-0.4596480131149292,-9.300000190734863,8.09999942779541,77.70000457763672
1638389504.2985394,1638389504312940912,-0.7649449706077576,-0.17597299814224243,9.64859676361084,-0.029577000066637993,0.008527000434696674,-0.5028150081634521,-9.300000190734863,8.09999942779541,77.70000457763672
1638389504.3512485,1638389504365646903,-2.583333969116211,0.4944010078907013,10.080748558044434,0.01012600027024746,0.05089399963617325,-0.5267959833145142,-9.300000190734863,8.09999942779541,77.70000457763672
1638389504.355607,1638389504370167244,-1.5634080171585083,0.0287299994379282,9.197291374206543,0.005861999932676554,0.0,-0.5174700021743774,-12.600000381469727,4.800000190734863,78.5999984741211
1638389504.3595536,1638389504374001768,-2.1918840408325195,0.08499400317668915,10.347701072692871,-0.008527000434696674,0.03996900096535683,-0.5731610059738159,-12.600000381469727,4.800000190734863,78.5999984741211
1638389504.3767776,1638389504391199336,-0.840362012386322,0.020351000130176544,9.343338012695312,-0.012524000369012356,0.0010659999679774046,-0.6475039720535278,-12.600000381469727,4.800000190734863,78.5999984741211
1638389504.3982275,1638389504412789634,-2.0613999366760254,0.34476399421691895,9.993361473083496,-0.004530000034719706,0.048496000468730927,-0.6573629975318909,-12.600000381469727,4.800000190734863,78.5999984741211
1638389504.4510407,1638389504465707407,-0.6703739762306213,0.5374959707260132,10.254327774047852,-0.0007989999721758068,0.018919000402092934,-0.6821439862251282,-12.600000381469727,4.800000190734863,78.5999984741211
1638389504.486632,1638389504470103679,0.08858499675989151,0.6416440010070801,9.916747093200684,-0.020251000300049782,0.01039199996739626,-0.7069249749183655,-14.100000381469727,2.0999999046325684,75.9000015258789
1638389504.4866586,1638389504473974142,-2.111677885055542,0.7613530158996582,9.974207878112793,-0.025047000497579575,0.05195999890565872,-0.7138530015945435,-14.100000381469727,2.0999999046325684,75.9000015258789
1638389504.486663,1638389504493291456,-2.9101409912109375,0.7314260005950928,10.664932250976562,-0.0495619997382164,0.03810400143265724,-0.7114549875259399,-14.100000381469727,2.0999999046325684,75.9000015258789
1638389504.4981759,1638389504512818365,-1.199491024017334,0.0969650000333786,10.04723072052002,-0.031975001096725464,0.01918499916791916,-0.6978650093078613,-14.100000381469727,2.0999999046325684,75.9000015258789
1638389504.5179086,1638389504532555024,-1.8339519500732422,0.7278349995613098,9.82935905456543,-0.06608299911022186,0.01012600027024746,-0.7418320178985596,-14.100000381469727,2.0999999046325684,75.9000015258789
1638389504.5576663,1638389504572131056,0.02154799923300743,0.16639600694179535,9.496565818786621,-0.0692799985408783,-0.046897001564502716,-0.8441529870033264,-18.0,16.19999885559082,67.80000305175781
1638389504.5793345,1638389504593529000,-0.9492970108985901,0.49081000685691833,10.066384315490723,0.030642999336123466,0.038371000438928604,-0.8657370209693909,-18.0,16.19999885559082,67.80000305175781
1638389504.599291,1638389504613047940,-2.3451120853424072,0.7529739737510681,10.02328872680664,-0.004796000197529793,0.029044000431895256,-0.8372250199317932,-18.0,16.19999885559082,67.80000305175781
1638389504.651455,1638389504665421674,-0.8583179712295532,0.8068429827690125,9.532479286193848,0.008527000434696674,0.01438899990171194,-0.8422880172729492,-18.0,16.19999885559082,67.80000305175781
