Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389299.3769708,1638389299383532025,-1.5119329690933228,-2.2289938926696777,8.282710075378418,-0.07913900166749954,0.0005329999839887023,1.5915800333023071,-39.89999771118164,11.699999809265137,39.89999771118164
1638389299.3986363,1638389299405130262,-1.806419014930725,-3.1675169467926025,8.915974617004395,-0.131632000207901,0.030910000205039978,1.559870958328247,-44.10000228881836,5.699999809265137,50.099998474121094
1638389299.4386928,1638389299445135373,-1.2665280103683472,-2.385812997817993,9.133845329284668,-0.10232199728488922,-0.05169399827718735,1.624089002609253,-44.10000228881836,5.699999809265137,50.099998474121094
1638389299.4592755,1638389299465340547,0.5805919766426086,-1.7621259689331055,9.601910591125488,-0.007193999830633402,0.0037299999967217445,1.680845022201538,-44.10000228881836,5.699999809265137,50.099998474121094
1638389299.4785001,1638389299484625554,0.8415589928627014,-2.416938066482544,11.027652740478516,-0.027712000533938408,0.01065799966454506,1.673117995262146,-44.10000228881836,5.699999809265137,50.099998474121094
1638389299.5003264,1638389299506873366,1.8842300176620483,-2.1655468940734863,10.62063980102539,-0.042100999504327774,-0.03437399864196777,1.5817209482192993,-42.29999923706055,14.699999809265137,60.900001525878906
1638389299.5504367,1638389299557074794,3.1711080074310303,-0.9935899972915649,9.710845947265625,-0.049828000366687775,0.03304100036621094,1.3032679557800293,-42.29999923706055,14.699999809265137,60.900001525878906
1638389299.5588646,1638389299565155916,3.5194640159606934,-0.2729380130767822,10.818160057067871,-0.01705400086939335,0.00506300013512373,1.1623090505599976,-42.29999923706055,14.699999809265137,60.900001525878906
1638389299.5785165,1638389299584933977,2.9376749992370605,-0.8798660039901733,9.600713729858398,-0.05675699934363365,0.037571001797914505,1.0194849967956543,-42.29999923706055,14.699999809265137,60.900001525878906
1638389299.5983229,1638389299604443531,3.2596940994262695,-0.4632759988307953,10.0496244430542,-0.05968799814581871,0.02078399993479252,0.8867869973182678,-29.700000762939453,10.5,55.5
1638389299.6376128,1638389299643918658,3.1256189346313477,-0.9337350130081177,10.093916893005371,-0.05089399963617325,0.021849999204277992,0.6986650228500366,-29.700000762939453,10.5,55.5
1638389299.6592615,1638389299665766912,3.3638410568237305,-1.039080023765564,10.018500328063965,-0.03943600133061409,0.01039199996739626,0.5704960227012634,-29.700000762939453,10.5,55.5
1638389299.67845,1638389299685029417,3.3626439571380615,-1.0450650453567505,9.987375259399414,-0.022648999467492104,0.01465499959886074,0.4433940052986145,-29.700000762939453,10.5,55.5
1638389299.7020485,1638389299708542784,3.414119005203247,-0.8655009865760803,10.001740455627441,-0.011990999802947044,0.018386000767350197,0.34906598925590515,-31.200000762939453,8.40000057220459,49.79999923706055
1638389299.7485862,1638389299754895930,3.556572914123535,-0.6105189919471741,10.067581176757812,-0.02105100080370903,0.015455000102519989,0.18066200613975525,-31.200000762939453,8.40000057220459,49.79999923706055
1638389299.7593782,1638389299765928189,3.5290400981903076,-0.7517769932746887,9.876045227050781,-0.02558000013232231,0.015455000102519989,0.13003399968147278,-31.200000762939453,8.40000057220459,49.79999923706055
1638389299.7786155,1638389299785199029,3.3949649333953857,-0.5949569940567017,10.061595916748047,-0.020251000300049782,0.01785299926996231,0.08686699718236923,-31.200000762939453,8.40000057220459,49.79999923706055
1638389299.7982724,1638389299804826819,3.3243370056152344,-0.6248840093612671,10.013711929321289,-0.02638000063598156,0.018651999533176422,0.050627999007701874,-30.899999618530273,5.699999809265137,48.29999923706055
1638389299.8369124,1638389299841933765,3.2357521057128906,-0.6260809898376465,9.973010063171387,-0.02558000013232231,0.018651999533176422,0.024248000234365463,-30.899999618530273,5.699999809265137,48.29999923706055
1638389299.8393703,1638389299845900336,3.031048059463501,-0.40940698981285095,10.074763298034668,-0.024248000234365463,0.01945200003683567,0.007993999868631363,-30.899999618530273,5.699999809265137,48.29999923706055
1638389299.8591993,1638389299865729755,1.9249310493469238,-0.3327929973602295,9.744364738464355,-0.026112999767065048,0.02851100079715252,0.0018649999983608723,-30.899999618530273,5.699999809265137,48.29999923706055
1638389299.8798087,1638389299886180362,-0.19033800065517426,-0.31244200468063354,9.777883529663086,-0.00532899983227253,0.059953998774290085,0.001598999951966107,-30.899999618530273,5.699999809265137,48.29999923706055
1638389299.897003,1638389299903598472,-1.0127439498901367,-0.02513900026679039,10.222006797790527,0.0005329999839887023,0.06395100057125092,-0.0005329999839887023,-31.799999237060547,5.400000095367432,46.20000076293945
1638389299.951005,1638389299956414296,-0.8020550012588501,0.0287299994379282,9.928717613220215,-0.03304100036621094,0.031176000833511353,-0.008527000434696674,-31.799999237060547,5.400000095367432,46.20000076293945
1638389299.9599667,1638389299965580648,-0.6165050268173218,-0.09097900241613388,10.063989639282227,-0.029843999072909355,0.018118999898433685,0.003197999903932214,-31.799999237060547,5.400000095367432,46.20000076293945
1638389299.978602,1638389299985075252,-0.6895279884338379,-0.20829500257968903,9.908367156982422,-0.030642999336123466,0.022916000336408615,0.011723999865353107,-31.799999237060547,5.400000095367432,46.20000076293945
1638389300.0013554,1638389300006237729,-0.6380519866943359,-0.08020500093698502,9.970616340637207,-0.027712000533938408,0.020517999306321144,0.0005329999839887023,-30.899999618530273,5.699999809265137,45.900001525878906
1638389300.0454032,1638389300049104695,-0.5710150003433228,0.15921400487422943,10.098705291748047,-0.02558000013232231,0.021316999569535255,0.001598999951966107,-30.899999618530273,5.699999809265137,45.900001525878906
1638389300.0476964,1638389300051106601,-0.7840980291366577,-0.31962499022483826,9.904775619506836,-0.014921999536454678,0.02078399993479252,0.025047000497579575,-30.899999618530273,5.699999809265137,45.900001525878906
1638389300.0585852,1638389300064801487,-0.7003009915351868,-0.1867469996213913,9.814993858337402,-0.008793000131845474,0.017587000504136086,-0.015188000164926052,-30.899999618530273,5.699999809265137,45.900001525878906
1638389300.0782847,1638389300084017215,-0.5398899912834167,-0.08020500093698502,9.98976993560791,0.007460999768227339,0.02558000013232231,-0.022648999467492104,-30.899999618530273,5.699999809265137,45.900001525878906
1638389300.0992103,1638389300105551486,-0.8990190029144287,-0.40821000933647156,9.895198822021484,0.002131999935954809,0.026112999767065048,-0.003197999903932214,-29.399999618530273,4.800000190734863,46.79999923706055
1638389300.137099,1638389300143593438,-0.8271939754486084,-0.20949199795722961,9.9694185256958,0.00026599998818710446,0.021849999204277992,-0.004796000197529793,-29.399999618530273,4.800000190734863,46.79999923706055
1638389300.1405811,1638389300147073726,0.11492100358009338,0.08379700034856796,10.065187454223633,-0.0010659999679774046,0.02238300070166588,-0.01012600027024746,-29.399999618530273,4.800000190734863,46.79999923706055
1638389300.1582465,1638389300164892953,-1.0606269836425781,-0.09576799720525742,9.952659606933594,-0.021316999569535255,0.032242000102996826,-0.005861999932676554,-29.399999618530273,4.800000190734863,46.79999923706055
1638389300.1783588,1638389300184285464,-0.46566998958587646,-0.18435299396514893,10.194473266601562,-0.019984999671578407,0.016520999372005463,0.011458000168204308,-29.399999618530273,4.800000190734863,46.79999923706055
1638389300.1993103,1638389300205894949,-0.22984300553798676,-0.10773900151252747,9.892805099487305,-0.027712000533938408,0.018386000767350197,-0.006661999970674515,-32.10000228881836,3.9000000953674316,46.5
1638389300.249564,1638389300256142831,-0.24540500342845917,-0.026335999369621277,9.926323890686035,-0.028245000168681145,0.020251000300049782,-0.0018649999983608723,-32.10000228881836,3.9000000953674316,46.5
1638389300.2585294,1638389300265103750,-0.3411720097064972,-0.16041100025177002,9.917943954467773,-0.028245000168681145,0.01945200003683567,0.00506300013512373,-32.10000228881836,3.9000000953674316,46.5
1638389300.2779157,1638389300284465322,-0.37708500027656555,-0.02513900026679039,10.007725715637207,-0.025846999138593674,0.018118999898433685,0.002131999935954809,-32.10000228881836,3.9000000953674316,46.5
1638389300.2994206,1638389300306047252,-0.43334901332855225,-0.05865800008177757,9.993361473083496,-0.02797899954020977,0.018386000767350197,0.002930999966338277,-31.200000762939453,4.199999809265137,48.0
1638389300.3366861,1638389300343254408,-0.42377200722694397,-0.06703700125217438,10.013711929321289,-0.03010999970138073,0.018118999898433685,0.003197999903932214,-31.200000762939453,4.199999809265137,48.0
1638389300.3958817,1638389300347214103,-0.3962390124797821,-0.06823399662971497,9.964631080627441,-0.02717900089919567,0.017587000504136086,0.0037299999967217445,-31.200000762939453,4.199999809265137,48.0
1638389300.3986819,1638389300364880299,-0.35194599628448486,-0.045490000396966934,9.984981536865234,-0.02851100079715252,0.017319999635219574,0.002930999966338277,-31.200000762939453,4.199999809265137,48.0
1638389300.3987,1638389300384078422,-0.37708500027656555,-0.06344600021839142,9.999346733093262,-0.02851100079715252,0.018919000402092934,0.0039969999343156815,-31.200000762939453,4.199999809265137,48.0
1638389300.4007018,1638389300405710929,-0.37708500027656555,-0.055066000670194626,9.994558334350586,-0.027712000533938408,0.018386000767350197,0.004263000097125769,-30.299999237060547,6.900000095367432,46.5
1638389300.449565,1638389300456067673,-0.3567349910736084,-0.08499400317668915,9.971813201904297,-0.02877799980342388,0.017587000504136086,0.0039969999343156815,-30.299999237060547,6.900000095367432,46.5
1638389300.4584012,1638389300465140527,-0.36032599210739136,-0.05985499918460846,9.9694185256958,-0.02797899954020977,0.017587000504136086,0.003197999903932214,-30.299999237060547,6.900000095367432,46.5
1638389300.4781442,1638389300484591323,-0.38426798582077026,-0.07422000169754028,9.980193138122559,-0.028245000168681145,0.017319999635219574,0.003197999903932214,-30.299999237060547,6.900000095367432,46.5
1638389300.4999816,1638389300506139554,-0.3950420022010803,-0.052671998739242554,9.967024803161621,-0.02851100079715252,0.01705400086939335,0.003464000066742301,-32.10000228881836,5.099999904632568,45.900001525878906
1638389300.5497653,1638389300556323525,-0.38307100534439087,-0.08499400317668915,9.952659606933594,-0.02797899954020977,0.018651999533176422,0.004530000034719706,-32.10000228881836,5.099999904632568,45.900001525878906
1638389300.5587082,1638389300565061356,-0.37708500027656555,-0.06823399662971497,9.940689086914062,-0.02877799980342388,0.018386000767350197,0.003464000066742301,-32.10000228881836,5.099999904632568,45.900001525878906
1638389300.578008,1638389300584594659,-0.3950420022010803,-0.07541699707508087,9.95744800567627,-0.02797899954020977,0.01705400086939335,0.004263000097125769,-32.10000228881836,5.099999904632568,45.900001525878906
1638389300.5996623,1638389300606151275,-0.3962390124797821,-0.06344600021839142,9.988572120666504,-0.029044000431895256,0.018919000402092934,0.0039969999343156815,-32.39999771118164,4.199999809265137,48.599998474121094
1638389300.6500158,1638389300656700167,-0.3746910095214844,-0.07541699707508087,9.987375259399414,-0.02797899954020977,0.017587000504136086,0.0039969999343156815,-32.39999771118164,4.199999809265137,48.599998474121094
1638389300.658794,1638389300665252934,-0.37708500027656555,-0.061051998287439346,9.98976993560791,-0.02851100079715252,0.01785299926996231,0.003464000066742301,-32.39999771118164,4.199999809265137,48.599998474121094
1638389300.6779592,1638389300684639872,-0.3794800043106079,-0.05147499963641167,9.959842681884766,-0.02851100079715252,0.018386000767350197,0.0037299999967217445,-32.39999771118164,4.199999809265137,48.599998474121094
1638389300.699801,1638389300706138098,-0.37588798999786377,-0.0407009981572628,9.950265884399414,-0.02851100079715252,0.018651999533176422,0.0039969999343156815,-31.200000762939453,4.800000190734863,45.0
1638389300.7372763,1638389300743206755,-0.3567349910736084,-0.07900799810886383,10.05920124053955,-0.02851100079715252,0.01785299926996231,0.003464000066742301,-31.200000762939453,4.800000190734863,45.0
1638389300.7407448,1638389300747232965,-0.3878589868545532,-0.04908100143074989,9.964631080627441,-0.028245000168681145,0.01705400086939335,0.0026650000363588333,-31.200000762939453,4.800000190734863,45.0
1638389300.7581012,1638389300764762902,-0.36032599210739136,-0.06943199783563614,9.95625114440918,-0.028245000168681145,0.017587000504136086,0.0039969999343156815,-31.200000762939453,4.800000190734863,45.0
1638389300.779725,1638389300786367699,-0.37828201055526733,-0.08499400317668915,9.93350601196289,-0.028245000168681145,0.01785299926996231,0.003197999903932214,-31.200000762939453,4.800000190734863,45.0
1638389300.7993593,1638389300805641556,-0.3639169931411743,-0.07661399990320206,9.980193138122559,-0.029044000431895256,0.017587000504136086,0.003464000066742301,-30.899999618530273,5.699999809265137,46.5
1638389300.8367403,1638389300842849336,-0.36750900745391846,-0.06823399662971497,10.054412841796875,-0.028245000168681145,0.017587000504136086,0.0039969999343156815,-30.899999618530273,5.699999809265137,46.5
1638389300.840209,1638389300846792885,-0.3579320013523102,-0.052671998739242554,9.951462745666504,-0.028245000168681145,0.018386000767350197,0.002930999966338277,-30.899999618530273,5.699999809265137,46.5
1638389300.860152,1638389300866635687,-0.36870598793029785,-0.057461000978946686,9.971813201904297,-0.02717900089919567,0.018118999898433685,0.003197999903932214,-30.899999618530273,5.699999809265137,46.5
1638389300.8802464,1638389300886095130,-0.3794800043106079,-0.08499400317668915,9.962236404418945,-0.027712000533938408,0.018118999898433685,0.003464000066742301,-30.899999618530273,5.699999809265137,46.5
1638389300.8988376,1638389300905462848,-0.37828201055526733,-0.06703700125217438,9.970616340637207,-0.02797899954020977,0.018651999533176422,0.0037299999967217445,-30.0,4.800000190734863,49.20000076293945
1638389300.9423478,1638389300949054966,-0.3794800043106079,-0.05386900156736374,9.984981536865234,-0.02797899954020977,0.017587000504136086,0.004263000097125769,-30.0,4.800000190734863,49.20000076293945
1638389300.9447665,1638389300951127294,-0.36152300238609314,-0.06224900111556053,9.986178398132324,-0.027445999905467033,0.01705400086939335,0.0039969999343156815,-30.0,4.800000190734863,49.20000076293945
